id,exam_score
655812,67.62343502555332
655813,37.80175933190892
655814,62.759245513567855
655815,68.85449492036051
655816,78.95672582163533
655817,59.67333078510865
655818,87.05203244609275
655819,90.04261495621158
655820,50.47004698962462
655821,66.85097081565378
655822,63.567325083549015
655823,34.72544327878936
655824,72.26545650407141
655825,46.88242997211358
655826,69.15572217859217
655827,55.48016631687289
655828,70.54480554492318
655829,72.71481395866566
655830,44.78007355282299
655831,68.02250715409347
655832,52.30729306255913
655833,80.02123973733312
655834,45.96242336098948
655835,34.32327961443574
655836,61.131630395013616
655837,56.29771301294994
655838,45.50046201874364
655839,59.28305094422701
655840,70.77831708689595
655841,68.8623527956778
655842,51.86663889934313
655843,65.44190903393994
655844,48.92356806865072
655845,40.88365528482342
655846,56.024472210488575
655847,66.36698304557866
655848,78.1270330607941
655849,65.94897177933944
655850,34.430797960500485
655851,45.55683640803855
655852,92.1087349866788
655853,61.1792246074552
655854,63.923264489098315
655855,51.08815606112255
655856,69.64088101644295
655857,67.70309741177823
655858,40.44229068581168
655859,78.30750643764976
655860,54.19867585261097
655861,41.19375719034948
655862,90.04577757042789
655863,72.46873565489273
655864,63.39290523344496
655865,77.83613115074348
655866,61.617667277670726
655867,91.90932653327393
655868,59.939364741870556
655869,71.92681748416942
655870,64.20315365523636
655871,60.179025937361644
655872,45.271779483628286
655873,45.975953477049494
655874,46.86240867895558
655875,56.28171890391454
655876,66.86511404369347
655877,48.97799726930734
655878,87.47109271765682
655879,80.96305669016013
655880,70.91089998974643
655881,66.17352305663213
655882,85.28139689242397
655883,61.31881580878825
655884,69.02748210274021
655885,34.31860996346541
655886,79.66362125037556
655887,62.80966252162303
655888,58.15410686789127
655889,67.39746355217787
655890,43.23481899912875
655891,65.41115295809074
655892,42.377496064970096
655893,61.715434661038486
655894,58.03681888589867
655895,48.61573937256025
655896,59.62132376504245
655897,47.0855664321207
655898,41.257642677699636
655899,54.61613022794482
655900,78.17342371648753
655901,84.81644799396464
655902,75.7286905285505
655903,85.4040429730293
655904,63.19847651744764
655905,39.110301679668204
655906,49.383519154245484
655907,77.19498282123115
655908,60.16264369639497
655909,72.6422646641025
655910,67.99984588205042
655911,60.36332373474068
655912,85.75707518994777
655913,38.774013378251084
655914,61.34734981855464
655915,67.92215093684379
655916,59.29819046468893
655917,61.19728471386433
655918,26.938590436901528
655919,76.96834918294185
655920,50.30747095897822
655921,91.05695000388803
655922,62.521540908954144
655923,63.28947551972846
655924,70.68765632474249
655925,46.6365912185937
655926,51.84213779416981
655927,77.47106218931178
655928,31.273471594958092
655929,59.429609430515896
655930,45.08624912881523
655931,74.7037163148042
655932,58.864906802952284
655933,67.69974191206819
655934,73.25791984812031
655935,54.00231769672491
655936,75.40537068439195
655937,78.32841612930831
655938,25.80684288673433
655939,73.43590239492396
655940,63.60121075273553
655941,78.27683985545667
655942,78.79956009371261
655943,69.35392375805957
655944,67.03820729503676
655945,60.26784745860261
655946,58.979478080850086
655947,73.94192659815108
655948,78.53965473968674
655949,51.17443610002533
655950,69.26435525762281
655951,42.72353332355567
655952,93.95111136062481
655953,61.722665961925316
655954,72.8401798004293
655955,75.12719317287188
655956,94.0371983316156
655957,90.2369174671876
655958,78.15518606060225
655959,38.5495420094458
655960,45.692363342113204
655961,70.4862925224628
655962,31.030989169848148
655963,43.166819647729014
655964,70.1602928752448
655965,51.38927418164656
655966,63.39289221206447
655967,94.08298730793396
655968,38.67301937031083
655969,34.46974353616008
655970,51.613001047199965
655971,61.35379486627688
655972,99.02274138966492
655973,39.359897508267004
655974,43.7621012750661
655975,91.33360945877423
655976,34.618517665785305
655977,82.78453432833075
655978,69.0426284806953
655979,87.46285808174186
655980,58.23704147954313
655981,46.77151028437577
655982,39.93167204132446
655983,68.27974318173428
655984,31.322864845029468
655985,50.232861954198064
655986,76.44588004396039
655987,75.92829045959782
655988,87.66424655991695
655989,44.87471588566797
655990,64.44747401187396
655991,74.69597694252833
655992,83.77008458674197
655993,68.19827313537954
655994,47.64437639597073
655995,71.80118304845574
655996,56.56482376718176
655997,58.7586295959685
655998,43.28717864600789
655999,86.93759301585897
656000,93.94862951474359
656001,38.255917026424974
656002,70.42719489303107
656003,63.68469154208888
656004,86.55992551418998
656005,42.63323837181429
656006,80.42412082082227
656007,50.536174400199634
656008,56.92640025749687
656009,78.02487335645132
656010,34.05603264321269
656011,66.0806003179935
656012,64.55845440144672
656013,67.17121940764606
656014,74.3192281572644
656015,83.05850286539697
656016,47.30269616780622
656017,50.77748953626144
656018,60.037792363219125
656019,76.30848393030683
656020,71.08265359570878
656021,63.82026858354516
656022,70.4915748910248
656023,88.97589809898662
656024,56.78365337656046
656025,82.26199986196326
656026,75.40166746960669
656027,33.12142654362791
656028,51.01561897019082
656029,53.30047304252047
656030,36.90750839247202
656031,53.725792803839184
656032,47.58500350149539
656033,70.63621288548563
656034,47.59605141628717
656035,53.8211296004311
656036,65.86903574431602
656037,88.6173843450587
656038,60.62809014518091
656039,51.365460239879965
656040,66.97688546160265
656041,48.02208578780199
656042,79.31742392985787
656043,76.21898042373734
656044,48.91532934947529
656045,54.44033804397939
656046,85.77223866280552
656047,61.6602895497605
656048,55.56336045657781
656049,71.57618217255992
656050,68.24217808193144
656051,65.83948604313568
656052,50.83209176618644
656053,83.0494299220879
656054,53.225566303222415
656055,29.995010165780418
656056,41.638231669325336
656057,42.73667094756782
656058,72.1374841557863
656059,45.035188682241426
656060,57.037407225422974
656061,57.83744193194717
656062,80.58566474466265
656063,70.49666746190533
656064,50.77760463760362
656065,89.87854242231357
656066,69.75459044125577
656067,32.62565430990608
656068,45.59163211498273
656069,61.46619328304404
656070,89.82122361373305
656071,42.53630238101334
656072,69.30627175544095
656073,54.343997496709584
656074,75.06754396135773
656075,49.05343442515611
656076,94.74586408948583
656077,52.85618294756508
656078,56.6510341088191
656079,69.37045391713283
656080,73.81083383800474
656081,59.13915518985439
656082,70.38648513810757
656083,62.13499176116586
656084,31.996272366686622
656085,45.99191071609365
656086,73.48409210988514
656087,37.29922502274548
656088,58.486092607408466
656089,54.33482184594897
656090,50.85085887986934
656091,38.66466240939978
656092,51.90470697548652
656093,66.61333344763086
656094,82.21784830466719
656095,36.85886121989457
656096,37.90006320723265
656097,34.05639029883879
656098,39.269382589353626
656099,30.390544382430978
656100,58.30993749860339
656101,46.165506988377246
656102,46.624654643389356
656103,90.83117449033517
656104,28.521355274487032
656105,52.543088169828806
656106,43.81610837262197
656107,69.31997774556405
656108,73.7000689968517
656109,72.90994029740752
656110,46.226377805163445
656111,72.5125657968273
656112,74.63703548409602
656113,72.45971707781408
656114,70.69556903675826
656115,64.09853576478918
656116,74.9773314559085
656117,61.67105565687785
656118,74.81573556880305
656119,82.82456791949265
656120,79.03852383406299
656121,72.92544994226246
656122,57.631918649323225
656123,36.86557537970216
656124,54.85202798731071
656125,62.38246071837148
656126,84.76446474950825
656127,77.88576553129896
656128,43.856829379490605
656129,45.88495714872129
656130,44.720470010885954
656131,78.30939038833117
656132,66.69518627396265
656133,84.06928627223574
656134,89.45707128522287
656135,51.55890308547466
656136,78.03753956702036
656137,49.67148511771099
656138,68.73762084668326
656139,51.618255414653525
656140,71.18228260488206
656141,52.437155023232876
656142,71.51174638542713
656143,28.629910212309028
656144,51.02097587125972
656145,48.576740909369704
656146,76.17387742733376
656147,66.46959795632291
656148,62.26427912838296
656149,58.24747301483196
656150,89.71327661653048
656151,39.46222336788903
656152,66.69765928744987
656153,93.18183719269679
656154,40.43490085790381
656155,60.00070703900181
656156,54.8467165627858
656157,38.39157171587059
656158,49.78325025045825
656159,81.58136954742965
656160,69.93177009026873
656161,55.463192123473014
656162,81.67770814652593
656163,47.96917188178338
656164,59.33187190072567
656165,89.81670885431723
656166,42.76301669505316
656167,47.5910226043881
656168,83.72577852975684
656169,80.45967481684353
656170,68.56977291540596
656171,33.27694679139253
656172,64.14405404220594
656173,52.708823546196506
656174,45.863297654908905
656175,66.43814606347415
656176,83.99589518950266
656177,83.67843904291568
656178,42.90049370823324
656179,35.49017645533331
656180,73.69392752489486
656181,51.46244946986914
656182,60.27924557645463
656183,60.41922157905433
656184,41.89332986443471
656185,85.2554106094072
656186,51.75277280850588
656187,61.10655098457623
656188,53.97822336721486
656189,84.84060722940629
656190,67.72567200480093
656191,58.09465186948244
656192,55.522597452070656
656193,53.033960920241775
656194,49.2216961429214
656195,66.21387784270362
656196,58.34571449362627
656197,57.4412243770983
656198,44.502713657622394
656199,89.42952694376454
656200,72.32598357383496
656201,78.39273140362748
656202,41.76617370079681
656203,63.83014682609006
656204,39.751874322563765
656205,66.24358128481039
656206,51.17327738307747
656207,74.41727905517413
656208,67.08859055220178
656209,91.44594451682408
656210,45.73578369391603
656211,42.54172175890512
656212,38.10941270700265
656213,76.4639906941191
656214,45.70691901475756
656215,64.9649979258339
656216,59.566765960946675
656217,58.490724313933505
656218,68.25503744358022
656219,56.822083035377545
656220,45.371218812062885
656221,36.42850071278705
656222,60.92804694464738
656223,75.43462649448976
656224,72.45006562453709
656225,81.08164554677829
656226,23.90080184414911
656227,54.32620619944137
656228,38.493595887331175
656229,80.34268381528067
656230,77.3845656095549
656231,43.810672816731646
656232,72.6102511035633
656233,66.3227842848867
656234,47.32666361848636
656235,68.82758097007606
656236,49.068824751529554
656237,58.546252376556
656238,53.20737403939551
656239,60.26132170477473
656240,71.07592500057243
656241,83.55947544679712
656242,37.48962533365894
656243,59.898498828382955
656244,69.32473161987292
656245,49.59025169770158
656246,57.52717604839409
656247,49.94721941981216
656248,56.63699153942049
656249,35.88967239779076
656250,70.61206669645108
656251,39.891405092241286
656252,69.68927903645344
656253,63.935555663816984
656254,76.64456813356705
656255,61.54580643685806
656256,59.7277452826818
656257,66.08481268153724
656258,91.04027163372471
656259,78.59445485858889
656260,53.77477296076708
656261,74.77827466710504
656262,46.514832636368375
656263,87.03069925382361
656264,32.16676229231911
656265,75.20351926557858
656266,71.5811332770953
656267,49.35697476673151
656268,74.31326565819805
656269,72.4556673899302
656270,88.63219346392079
656271,44.16838992955677
656272,85.41180495567744
656273,59.39889986320027
656274,92.32862500549388
656275,40.514518305071995
656276,73.01192420402754
656277,46.19737436705052
656278,47.23893165056629
656279,43.78585703327121
656280,95.30147275502735
656281,44.926574983711134
656282,53.6499203566333
656283,80.11674845337355
656284,76.54659120136147
656285,65.80019714977921
656286,53.961712752626276
656287,63.21380986320696
656288,73.83333616661986
656289,55.69757001855869
656290,48.73715577296809
656291,63.37776787791717
656292,76.4220938692032
656293,54.609771731791085
656294,57.74725512279271
656295,72.45227621745703
656296,87.33956461597579
656297,51.68562920334316
656298,50.49603155780907
656299,83.09176278246186
656300,67.62962232216509
656301,57.16615652215031
656302,84.75639950829257
656303,64.18610313943044
656304,92.81512769549146
656305,94.37445285641779
656306,45.83027041210815
656307,40.914448740580006
656308,84.32620982001751
656309,73.19547218221112
656310,56.76566833002503
656311,61.38668825674657
656312,50.091928421865255
656313,59.2174001193763
656314,81.35735437419403
656315,51.288169727142055
656316,82.8426023404414
656317,51.0391818176333
656318,70.42130709416215
656319,73.51012698755694
656320,33.36354364971319
656321,63.42505304324772
656322,79.85640749669129
656323,64.10423962035175
656324,69.01260050319283
656325,67.80660825027576
656326,58.28516874560688
656327,51.69796357340647
656328,66.92972121098313
656329,42.48914478789919
656330,95.99262368416744
656331,52.48604138696199
656332,43.82668984049351
656333,81.88022101146638
656334,23.069195877826786
656335,72.36197761436459
