id,exam_score
669241,48.90821109547485
669242,44.173980823304795
669243,70.08898772249009
669244,75.68875481033358
669245,69.22636864184545
669246,32.92823218306047
669247,55.489994789223346
669248,85.45856280742109
669249,88.5968363246678
669250,41.73869591942744
669251,53.28362234898574
669252,66.07388772529801
669253,54.90468210018829
669254,47.347605198684796
669255,74.0876266360433
669256,70.29865833892563
669257,32.582008611409286
669258,45.55234962631679
669259,84.95275124183127
669260,71.6058817586067
669261,71.4352068741196
669262,79.97976473695269
669263,61.03095172481831
669264,52.34868750887318
669265,27.570972878953842
669266,71.0484234835266
669267,73.17553600712895
669268,92.42140466685014
669269,55.3914472898947
669270,25.964318381315607
669271,46.7129478224751
669272,61.314835759728076
669273,45.36636266191238
669274,76.70752785703877
669275,32.64091990833103
669276,56.28098557133354
669277,44.883739333535786
669278,51.65696568645861
669279,66.47865880963256
669280,94.39104437637816
669281,50.5875559331702
669282,41.788200309885184
669283,75.86192292309325
669284,56.91542078420313
669285,50.31509946255265
669286,70.06570012512069
669287,41.063685292324315
669288,41.229315615083074
669289,71.21800374806244
669290,48.72191905946465
669291,77.7098285787323
669292,74.94500285560831
669293,70.29273944612594
669294,68.37577228745634
669295,69.58861090491587
669296,75.6115428040525
669297,58.3348509149153
669298,78.59414356028361
669299,78.12891768769137
669300,45.37735551922011
669301,36.87907251134786
669302,87.66261227039605
669303,37.91769952916782
669304,67.00772681134518
669305,40.5610848212829
669306,39.14414490038425
669307,76.70141892314354
669308,54.06724686747919
669309,37.92645146041066
669310,66.16801555978121
669311,75.96454803644467
669312,94.59972719918352
669313,37.98414005342143
669314,69.52178469676889
669315,46.56266226365736
669316,65.81124957591894
669317,39.998994557669555
669318,38.663019715985044
669319,93.26308824249675
669320,56.075216015699596
669321,75.84814558647018
669322,85.46935646709872
669323,68.46526219222514
669324,35.010777517349176
669325,40.54144056615944
669326,38.76064466795375
669327,78.6248758109597
669328,66.67070208038268
669329,39.099083342947395
669330,30.311242789073027
669331,66.96815010703403
669332,51.15058004330552
669333,71.9046298460861
669334,37.69471467616425
669335,60.35177805629319
669336,64.79477808087124
669337,65.65647069444604
669338,67.85307875491314
669339,50.90821624048828
669340,64.23238029432878
669341,55.3515831462084
669342,67.31864647678441
669343,62.71486049647302
669344,75.33477910283291
669345,22.762459616226735
669346,71.47122005525961
669347,68.3277960896249
669348,68.07088091993191
669349,64.76284558449234
669350,63.063982242741936
669351,46.253328733928335
669352,67.6595138054825
669353,44.37201912736802
669354,63.82578384430586
669355,48.58898742174048
669356,61.547067410518636
669357,83.87921623507346
669358,87.46777563814915
669359,82.60845699601295
669360,47.92244541009474
669361,45.02900134253188
669362,60.6067524904856
669363,85.54407259252106
669364,78.02403695431998
669365,51.25583659842247
669366,60.38221041430137
669367,68.53471071732511
669368,41.95141750269101
669369,84.34850556776557
669370,43.864373231134365
669371,86.81610987078209
669372,55.86167953524343
669373,54.34733113032256
669374,59.41926335138227
669375,73.85690679888715
669376,71.58945257732962
669377,54.79129302794236
669378,48.74544326949578
669379,89.9682965675315
669380,52.81082216900543
669381,52.1311838388005
669382,81.3686096784796
669383,51.107922598534756
669384,91.99437023088043
669385,45.11845825824335
669386,73.6334676177208
669387,52.589842152209435
669388,48.693246359586816
669389,73.80117531364543
669390,70.31410476210078
669391,84.20013582440595
669392,69.15447386645761
669393,36.87878821975565
669394,48.5213952037143
669395,78.80871747539989
669396,77.42686374978932
669397,67.92472962532237
669398,85.77317075051619
669399,58.32935862762064
669400,86.468572382225
669401,60.588541543369715
669402,75.0460088264743
669403,31.32714293615568
669404,86.47230272607383
669405,33.9103264067258
669406,33.5074155430668
669407,85.07942138040247
669408,44.629275153141194
669409,85.52193628108935
669410,29.60479849398894
669411,47.69618590022851
669412,33.75760543945291
669413,51.25460531157762
669414,66.54354987008524
669415,54.843639559245624
669416,44.381331044459074
669417,82.31755547434824
669418,56.60985187304318
669419,39.68929417486756
669420,47.869849662146066
669421,59.293602275325775
669422,69.98255780918102
669423,56.70966346690245
669424,63.047196742128854
669425,52.720981215912694
669426,76.22113671058436
669427,63.67132135665296
669428,62.45670932267794
669429,56.69276754496617
669430,47.45229669192104
669431,49.16720404549754
669432,96.50568086885983
669433,56.17223045853616
669434,51.232392343656215
669435,50.139848870893736
669436,58.41604471551016
669437,57.12719894157313
669438,59.70819001756597
669439,90.95837125356252
669440,65.20130405472112
669441,68.9416305722133
669442,91.74474423897333
669443,77.1576991223908
669444,74.16006469497472
669445,70.73128519915159
669446,36.15207193016028
669447,41.37260910587506
669448,39.63834806296019
669449,57.803694239701024
669450,41.5434270813977
669451,84.04686500902278
669452,90.94346025304301
669453,50.63944477654364
669454,44.96601646981468
669455,75.40781061408167
669456,47.68881195622097
669457,67.43906304388052
669458,66.85874297304775
669459,68.64804707865481
669460,60.377880258049466
669461,41.94793798752472
669462,55.15334820342111
669463,53.56970676482986
669464,89.54512759629837
669465,59.90255686152879
669466,79.84009779638303
669467,86.51756004651693
669468,62.56976781977156
669469,73.65851037076135
669470,61.59177970427981
669471,51.94425769029943
669472,36.70978387225726
669473,54.73751388150263
669474,55.49902955916878
669475,65.88575718072926
669476,76.11496711738653
669477,39.216373822162794
669478,72.3433113916705
669479,61.72087062941655
669480,76.90276519584006
669481,44.691821602909705
669482,77.5260934058407
669483,63.73125200646862
669484,82.30666317487501
669485,59.03030120596498
669486,66.63536566763922
669487,64.09640017268426
669488,68.02060097505738
669489,42.28178990407902
669490,95.95225889504903
669491,36.78129194665736
669492,66.85910261011944
669493,64.31086722557662
669494,63.40760721363452
669495,72.96406394759256
669496,54.73628586318247
669497,50.2379352124108
669498,84.23244679389907
669499,41.562812396385176
669500,57.93920807495495
669501,73.92313270956403
669502,50.121388334800116
669503,47.047629337074724
669504,37.242541056767124
669505,83.00544462199953
669506,79.98403782865293
669507,51.7043676134198
669508,45.3319928180473
669509,54.988273048449194
669510,74.35989878916013
669511,46.277689303432226
669512,92.22421506944211
669513,48.043727091622635
669514,55.06622742601591
669515,77.03384621750575
669516,45.42001701610671
669517,55.407225122206036
669518,64.09176394937766
669519,40.75089102133244
669520,68.58144170324267
669521,83.49490469558084
669522,52.70708760124048
669523,45.2884740014277
669524,44.70206392366069
669525,90.78107255487903
669526,39.42004427692857
669527,81.49627591035892
669528,81.23570701484549
669529,94.22817038871395
669530,56.40996231333035
669531,77.98639583878783
669532,39.76821486950448
669533,82.5631805048077
669534,59.07366868724249
669535,55.7515696426414
669536,86.73980939898173
669537,55.92856106343594
669538,70.38130754974719
669539,37.458775413433
669540,81.40667291966034
669541,77.77777156334012
669542,70.91228440608245
669543,54.77410409443437
669544,64.7544179791873
669545,78.3256756740993
669546,42.62204500038728
669547,65.7341825304341
669548,72.24621932802438
669549,68.55023387188676
669550,43.87229381078053
669551,26.811862910835153
669552,39.987465345736254
669553,69.03502945766479
669554,40.09197758366982
669555,63.00466938338037
669556,54.86165013283125
669557,80.85576435054412
669558,65.98058651377741
669559,58.604664684991725
669560,36.73740576558463
669561,49.74413788828404
669562,76.80924146629538
669563,53.98937433009386
669564,93.29297386597686
669565,73.37232332837317
669566,52.02337588115526
669567,50.27442583245004
669568,54.76313780503637
669569,76.28927029566081
669570,38.71792045777934
669571,82.66685011976992
669572,84.70051719058965
669573,51.74318224760157
669574,59.971848769123966
669575,77.03087714299295
669576,79.69673948153981
669577,74.80943622024074
669578,76.08543601778982
669579,72.89598842576423
669580,90.1087729849783
669581,74.41569466486446
669582,82.19624577855267
669583,62.33635665700052
669584,56.56856530397412
669585,31.255827011969686
669586,56.25961103213537
669587,77.37417849830979
669588,62.48320072712231
669589,70.22726982902338
669590,35.34290809433481
669591,29.058198110225476
669592,79.87953712898594
669593,56.430878932078514
669594,69.98782571335461
669595,61.98277924783905
669596,47.767838155976484
669597,31.755373091533784
669598,62.04889980937213
669599,58.23250321635493
669600,66.32512780558088
669601,57.38921923493266
669602,50.968852570441086
669603,59.06609548126102
669604,31.27947764561428
669605,68.02982511560842
669606,44.561337371153606
669607,61.5004660035491
669608,58.232807761214545
669609,41.70048322972738
669610,39.7518675546713
669611,38.12947015715337
669612,57.69549960886787
669613,39.33868249767911
669614,67.09126312953413
669615,51.73678716760026
669616,58.00676344363607
669617,74.27575839605355
669618,53.317923201335056
669619,37.84287801116338
669620,65.14101157169195
669621,39.09318413101422
669622,83.89823601062338
669623,54.19348708561763
669624,33.909653296031685
669625,75.12089508446961
669626,66.44019796994361
669627,35.72634203899124
669628,56.5618460448655
669629,80.72529711321653
669630,60.1275339522391
669631,79.21928580129946
669632,48.65708136267714
669633,84.16438115137301
669634,52.99858627698513
669635,60.17620703042077
669636,46.254461808495684
669637,75.26289650664334
669638,61.26655188873189
669639,43.25362943893445
669640,66.5576396312126
669641,76.97056791501413
669642,49.71619072352564
669643,48.68855870416093
669644,85.26902227127333
669645,42.42583793764638
669646,84.94759161710373
669647,88.17959469231832
669648,48.774723049357384
669649,40.7203105314056
669650,72.33824635103169
669651,48.28195376901073
669652,58.972841045781756
669653,24.536435257472164
669654,91.50647479391212
669655,69.295186826402
669656,54.14085494844375
669657,82.47813963218096
669658,43.41764877245326
669659,81.3006679394193
669660,30.63896811943538
669661,52.420785559539304
669662,66.14759520509975
669663,48.14042081386318
669664,79.71806736142139
669665,40.98260358993494
669666,65.8014348827426
669667,56.2896620958358
669668,54.972272486546736
669669,41.80593574472877
669670,61.75299039078088
669671,50.30529697889087
669672,81.57586203200908
669673,59.9287982036588
669674,58.32870346754532
669675,78.61640026753662
669676,78.93609786571153
669677,42.36775817268281
669678,46.04098338312546
669679,41.62224067414275
669680,74.05951025289458
669681,85.90375002401036
669682,69.21749496308362
669683,42.50978353860627
669684,67.36023070460351
669685,48.59995775243828
669686,62.73164721777189
669687,59.003517902036116
669688,73.81171872891804
669689,67.4604487665538
669690,75.61277392407841
669691,93.98252223026505
669692,59.87505820220721
669693,64.67266425020077
669694,93.90618975352825
669695,35.24957485049139
669696,51.16340214091755
669697,36.63982007434916
669698,48.182693152384815
669699,69.75568912740614
669700,75.95162272109559
669701,70.3072192854416
669702,50.6092869716856
669703,28.562353896348117
669704,72.78576136797875
669705,55.121237312503155
669706,56.20603687063978
669707,58.14930907300183
669708,85.99600174618523
669709,84.89620560036849
669710,69.02459820708806
669711,71.47798072057554
669712,52.45932236532584
669713,53.50095623156479
669714,63.379383815145644
669715,84.23264665135397
669716,72.43593447209581
669717,37.57235537148894
669718,72.60954816609222
669719,35.39017788633378
669720,81.64951302830548
669721,50.61882546719819
669722,39.42242461408832
669723,34.348868016424575
669724,46.341857953383176
669725,86.45518576344628
669726,42.99641745902662
669727,47.30862311217787
669728,64.28132530534504
669729,84.13533906714184
669730,43.22726465782847
669731,72.54579945778904
669732,52.74455240104828
669733,33.49262510087789
669734,78.08443539768196
669735,81.638568021381
669736,40.508828557707965
669737,55.14787706528386
669738,71.01738333629153
669739,58.733023167950385
669740,50.39201416365485
669741,44.515009353287056
669742,64.54066661968326
669743,81.3582769033967
669744,61.77809938154949
669745,69.47063785247867
669746,35.47685838361477
669747,54.04507534349714
669748,61.66058988298356
669749,80.10960308848217
669750,75.40759191310087
669751,62.81966899369829
669752,42.462223293639134
669753,55.091005947361325
669754,59.3033899904267
669755,79.37804457932307
669756,60.712818512468665
669757,52.77938596425225
669758,64.56898098802274
669759,73.537182363979
669760,56.374037110162845
669761,75.6896091664484
669762,81.27641835366802
669763,64.392877290571
669764,56.127736694294626
669765,54.345160712958524
