id,exam_score
678557,55.135296889680646
678558,53.15214704860053
678559,27.537218616491547
678560,72.5945021681944
678561,68.05472856784532
678562,61.59486374920699
678563,43.70739889603681
678564,62.24414283061094
678565,72.64837792434952
678566,84.9822986057742
678567,80.26055592619711
678568,76.96067407497955
678569,50.788354272919605
678570,76.7729751437715
678571,76.67606846716411
678572,86.78329462081919
678573,39.64522855450403
678574,82.2485262122716
678575,61.074012943867636
678576,52.60815995122217
678577,61.82958005419616
678578,62.180291032664066
678579,58.669367188997306
678580,59.396148841350154
678581,60.99930601839553
678582,69.47932618584166
678583,54.10077744657201
678584,64.82124122033049
678585,45.29095961251212
678586,60.81080200617021
678587,71.3257952369039
678588,40.772139945830965
678589,70.91822197663232
678590,43.80919228031977
678591,73.85079220315237
678592,73.71774853942705
678593,78.11899385821054
678594,65.27365545509632
678595,41.52350497590652
678596,43.98032066788713
678597,79.66501585342453
678598,81.84812523391685
678599,40.036424829748206
678600,90.3600769024658
678601,27.230959257713884
678602,51.83073247809277
678603,77.17998914183856
678604,44.668019806355424
678605,51.94545209854492
678606,46.360743736659614
678607,43.562629741793614
678608,50.86556345813458
678609,72.5776097051163
678610,68.37702196203692
678611,46.626458895642585
678612,63.35983319448708
678613,51.36867942206782
678614,63.8802198782832
678615,40.997124923891114
678616,94.79076135151273
678617,38.70122797085795
678618,73.78711694025678
678619,73.49841391209077
678620,70.31876977840574
678621,62.14671138947815
678622,39.70592238622657
678623,79.62961067422935
678624,59.05597192882076
678625,61.54241763989517
678626,62.770314290368795
678627,65.77913201714574
678628,54.06876051327809
678629,60.03901198294514
678630,67.98808347227028
678631,45.03689573872637
678632,96.97566371676974
678633,46.28728006783531
678634,47.585507819789804
678635,63.676477429429475
678636,39.37038067270703
678637,45.92303703245077
678638,62.23710247573145
678639,79.93752078222693
678640,78.73739693775791
678641,76.36420386618748
678642,57.74296142288859
678643,79.77421549747118
678644,95.38410650987487
678645,26.637349449951436
678646,53.89554339169846
678647,36.94481630335302
678648,53.84476341891926
678649,77.0486823214281
678650,57.1029862693735
678651,77.69618313762608
678652,75.62630292521763
678653,39.09935398795097
678654,70.42058735670068
678655,50.12314191422629
678656,92.91368708320327
678657,59.506673127709284
678658,60.329770040912265
678659,61.11040904858581
678660,25.693101115899015
678661,64.12601207492301
678662,40.0905719385562
678663,71.56515014820518
678664,46.46162048783148
678665,57.78535227051327
678666,80.96165766439428
678667,74.09892424675216
678668,73.26833040859927
678669,75.32352824942565
678670,41.70562819725682
678671,66.47330181264408
678672,68.33105119718573
678673,52.75255635959771
678674,93.53897758785104
678675,87.28992177322286
678676,76.32384575907858
678677,70.43395179482124
678678,47.75487479454762
678679,92.57968187076496
678680,71.46548349452868
678681,51.68033400036943
678682,81.9415035503007
678683,62.98535988362622
678684,89.18105809759096
678685,63.65222208547396
678686,88.63974197448147
678687,55.54929973469414
678688,98.84354975658778
678689,54.25625320175182
678690,71.85785677647995
678691,62.80687597812221
678692,57.44294742692035
678693,45.53112368705655
678694,76.91859161518123
678695,85.07919368688381
678696,66.58843177593987
678697,73.14922224934013
678698,49.06107278609364
678699,69.69363378543564
678700,68.24333558824807
678701,61.91220791884115
678702,74.90371888535952
678703,36.119777217243055
678704,80.29278160370312
678705,65.33453958423222
678706,43.81060303438888
678707,69.35721977880715
678708,90.00787011811298
678709,37.63824263911595
678710,44.59109242431289
678711,58.89389202889419
678712,64.53258772644791
678713,53.268899743004624
678714,45.146160718188305
678715,46.905675645402304
678716,24.373673966963143
678717,39.2437123486684
678718,59.054770755850434
678719,41.889099265133034
678720,64.91817060490341
678721,32.48957719927126
678722,62.133574920873386
678723,45.02771291131837
678724,36.41861947970848
678725,74.76000051723724
678726,71.27476136971256
678727,87.70872732578631
678728,96.37659562852207
678729,65.86049641528145
678730,96.86674946098532
678731,46.97207563325466
678732,69.2522690611627
678733,34.11921842685744
678734,78.43203600037248
678735,71.67915131945459
678736,38.634454535900794
678737,72.17708330735422
678738,44.462602522108845
678739,49.581563448057395
678740,93.7123836468914
678741,66.95944416640494
678742,48.0549564712119
678743,50.31681395862184
678744,53.35661912249276
678745,66.4717248877274
678746,66.98393629030731
678747,54.14750779036646
678748,68.69869808588118
678749,46.9534144830324
678750,81.58392252368583
678751,49.06997927284112
678752,49.9855310008946
678753,58.205055597885966
678754,76.54452305059864
678755,50.79619250558165
678756,87.06477866146514
678757,41.64844746464384
678758,47.60939113458743
678759,76.19085420062191
678760,38.057716434955786
678761,44.981825722289265
678762,74.67137061727533
678763,29.26169173380839
678764,76.12824196295026
678765,69.85736048256705
678766,44.930707700422936
678767,40.14439731514574
678768,64.74647040497798
678769,80.76028274349967
678770,59.20750762858207
678771,69.04653348657945
678772,65.23596395425552
678773,49.53128532519582
678774,70.2983149189376
678775,67.46620324555958
678776,52.267966909192786
678777,56.39144546807504
678778,69.94786119662298
678779,94.09860877073292
678780,62.27429455968625
678781,76.3428599703268
678782,60.17568839202421
678783,33.131273822699264
678784,69.78768260748923
678785,84.75932909410733
678786,39.7483035649349
678787,64.67872600626676
678788,43.81633566032077
678789,71.93994469373536
678790,58.82205671493085
678791,70.99725668064607
678792,53.84374585290814
678793,44.65071970103522
678794,33.72491169163325
678795,76.4156190249783
678796,79.68708335077046
678797,62.270993427432245
678798,82.38059201305333
678799,63.73479749630635
678800,76.76979657272128
678801,64.941014387113
678802,79.91211031611913
678803,65.89518811401248
678804,47.99669165782516
678805,69.9675561584186
678806,65.36342379573658
678807,70.11613184954544
678808,45.62907365655027
678809,96.32578670726906
678810,57.063429180680465
678811,50.221968438059406
678812,82.91153234754326
678813,91.9466364087442
678814,40.97351678625745
678815,92.86364140776622
678816,72.67816112298581
678817,55.13121475256134
678818,64.58659793534719
678819,55.21565988938827
678820,35.50189802504872
678821,35.800301866653626
678822,42.477618799353955
678823,22.7848287500671
678824,46.39136271871494
678825,75.5537035810419
678826,64.98414448743961
678827,43.51157191710868
678828,49.644950425823716
678829,83.45467949814044
678830,92.64325201677616
678831,47.40595866307802
678832,50.58396634360649
678833,46.227156075763624
678834,21.229048242203095
678835,67.59832330715378
678836,51.920520406942046
678837,54.7156300723489
678838,37.05148802595421
678839,84.47749092054511
678840,81.60079974365051
678841,53.60857633215468
678842,51.76511491391088
678843,61.60597991821221
678844,86.98375129674208
678845,68.63655540895768
678846,71.11973645025097
678847,42.93948537397202
678848,86.80657751628115
678849,49.99504373513425
678850,87.0330551188117
678851,49.14302698362909
678852,41.09874401756744
678853,73.6174633784953
678854,60.63733870029644
678855,62.12663190574856
678856,44.18117105606825
678857,76.51109694058145
678858,62.47854075395616
678859,57.56387661322237
678860,68.72070671573404
678861,70.68561968007552
678862,69.17826155584594
678863,60.32431288977032
678864,60.476986796611506
678865,79.98161734515944
678866,61.864291205297455
678867,44.03451999754985
678868,43.230272706931906
678869,75.13122101528003
678870,35.65688286562868
678871,58.680260977483584
678872,53.963370034140326
678873,44.85806546846412
678874,72.89953557873976
678875,44.31781594323444
678876,29.487507770307186
678877,51.682559124711496
678878,50.32919638412357
678879,78.32081374898769
678880,69.16824134256741
678881,53.353207889919965
678882,44.26679744567462
678883,92.27207845193226
678884,37.01087736207246
678885,88.89398424911684
678886,52.77668842120047
678887,57.012156397944715
678888,75.67758807466956
678889,81.79950755912043
678890,79.4013463101072
678891,69.46210012558974
678892,65.32090433371687
678893,80.38450670679659
678894,63.4346294657478
678895,58.451260516832775
678896,72.02366487212936
678897,55.3256223146328
678898,66.20743913035722
678899,41.219136639234286
678900,67.23425482084758
678901,78.00996842828098
678902,38.766903314792096
678903,85.05924060777868
678904,43.448516690561476
678905,47.48758610043989
678906,53.82393450607246
678907,63.61399191353469
678908,33.68793843997136
678909,61.64959969252127
678910,54.45965205095193
678911,76.79758018154679
678912,55.89591253063927
678913,72.13208513574492
678914,74.764453950594
678915,93.26064767923954
678916,49.52216501079929
678917,44.183440879958056
678918,78.67651338191875
678919,50.43975641279207
678920,70.06421729966354
678921,95.48570675262343
678922,51.45931093502834
678923,47.65887079582266
678924,74.37254298103036
678925,37.338119020286825
678926,82.11803378806384
678927,68.84855452636047
678928,61.96189489950992
678929,79.75711083524958
678930,92.47415382025038
678931,75.69638994494123
678932,61.853062642233425
678933,79.54938852972658
678934,76.91924226516892
678935,37.601964381745084
678936,50.2785862392079
678937,60.65065943318666
678938,66.42601466484844
678939,65.53803536012545
678940,31.97150020074976
678941,51.17570626579523
678942,33.1658925633683
678943,86.60823762114012
678944,50.93724850334757
678945,42.59945344590154
678946,51.69170908187817
678947,42.581037385627404
678948,40.86250755574671
678949,66.49603155208668
678950,94.53429394428903
678951,61.736028860758935
678952,54.19351298401117
678953,77.32809112904505
678954,57.265035183538075
678955,60.88640381915309
678956,69.11537816859673
678957,90.97351698967142
678958,84.57112056385438
678959,68.33836729670024
678960,41.616417904241885
678961,60.974777958311726
678962,56.80307215252041
678963,56.09834599104065
678964,60.29222543618223
678965,50.40818098389299
678966,41.62527931818152
678967,91.51059865125606
678968,71.74293677372941
678969,57.26609221037159
678970,28.533233093367592
678971,83.30080704819146
678972,54.902265025746026
678973,95.08017541602979
678974,41.48072693004173
678975,56.965473564389846
678976,72.53082655011892
678977,80.85682009828632
678978,57.78401402060254
678979,31.72220187112964
678980,54.21021990584978
678981,53.288418708462295
678982,57.452218354307504
678983,27.0264965901612
678984,63.40798515139361
678985,63.03311431307771
678986,42.732676203002804
678987,50.19196865323081
678988,45.87469390116908
678989,69.7548668258587
678990,62.50351100729266
678991,73.77332178418331
678992,65.36553658497691
678993,51.88306072664662
678994,76.90043485186818
678995,53.73093269158448
678996,69.33803491099927
678997,84.47833324834397
678998,69.89361125903625
678999,76.95928376271603
679000,77.16814526723546
679001,56.191200164852376
679002,47.62240143983156
679003,49.19199205984238
679004,72.32640838501729
679005,71.06522007675477
679006,74.61260340616283
679007,54.25530514964858
679008,69.04537850384872
679009,71.0313192294509
679010,50.90939760422244
679011,44.75259055112334
679012,28.096463181320853
679013,79.87567406078679
679014,45.28934236308218
679015,31.586237211601265
679016,31.48323542214208
679017,79.80008523176275
679018,83.69348871709897
679019,43.838430209089005
679020,92.7566705165518
679021,60.97662583513757
679022,43.88541502100432
679023,88.97518337140546
679024,64.5365317696011
679025,58.0974809597687
679026,44.28056250371465
679027,54.36381022153208
679028,42.616063780569135
679029,60.781216921618594
679030,45.51811114511765
679031,77.01090355656717
679032,74.2865636028707
679033,61.767764651306834
679034,54.497955401327886
679035,58.1424264226929
679036,71.3257063471606
679037,54.806481978078004
679038,60.26250959203043
679039,45.74317532775263
679040,87.63249584820883
679041,28.00242854798052
679042,60.60370130951101
679043,57.56422571580878
679044,81.48537715917155
679045,81.03273774826133
679046,79.21892711590233
679047,74.55761852171666
679048,57.766856701571534
679049,55.35726836410208
679050,72.97742676679401
679051,66.40336999085723
679052,62.476465999629006
679053,66.2091749535869
679054,83.9326846305804
679055,44.67986187091638
679056,81.25755701295975
679057,43.98551287244496
679058,57.388313942443524
679059,57.23485191565329
679060,66.99492791939129
679061,51.03043431598341
679062,53.83384634925103
679063,35.60983553839035
679064,76.76968477455678
679065,67.3592001244893
679066,41.12814948791073
679067,77.56307070501595
679068,75.42682441694367
679069,54.74187456404655
679070,64.14827742527773
679071,71.26429281097789
679072,90.07800689447139
679073,71.8039384270163
679074,40.975859645985366
679075,86.34664370639109
679076,38.227614430009744
679077,78.13995516563601
679078,87.32459310223678
679079,44.15417886921507
679080,42.08506394622386
