id,exam_score
703454,54.15127074122936
703455,49.725637350322664
703456,72.42234598621154
703457,73.71203089333457
703458,80.02625936877871
703459,75.49909701810039
703460,40.003626391901534
703461,67.25303652754035
703462,30.388547699754078
703463,39.90535763019136
703464,73.34614049410341
703465,57.838248718760546
703466,58.618500974279144
703467,47.239246781347134
703468,38.369509296048015
703469,46.28207193034329
703470,76.63923187546608
703471,75.85476519583978
703472,100.55086600800341
703473,40.46519691631796
703474,37.29957022457063
703475,49.353612126674044
703476,90.7290452915802
703477,60.78439636208936
703478,56.95781796331117
703479,76.92909404793397
703480,83.79870567154651
703481,84.55081598987958
703482,67.0319060073809
703483,50.36692854078473
703484,71.64116430323038
703485,79.47562244440029
703486,95.91033379932463
703487,46.88406479700911
703488,81.3920796268376
703489,42.76543981686823
703490,41.824422909363854
703491,66.57150998866997
703492,31.824408162044957
703493,46.76605877448624
703494,63.70012801911762
703495,46.7902074878271
703496,89.10270695787989
703497,41.27124611462503
703498,65.22874691340517
703499,80.34497024119868
703500,51.56404643756676
703501,84.397106658907
703502,59.062818096536816
703503,79.95298159406471
703504,64.84326006156459
703505,41.6416817863315
703506,68.78389356987434
703507,43.793193749567784
703508,84.86669610938503
703509,50.26172314194011
703510,50.82410478467807
703511,54.710652991037236
703512,65.56326559796416
703513,78.509431058961
703514,60.083902832384
703515,37.1234281084346
703516,93.50926467656116
703517,50.221932170972366
703518,40.15380227403193
703519,76.72470185128184
703520,78.6156071661204
703521,75.12175081978806
703522,54.716262826479976
703523,33.40687442173113
703524,60.593526174572766
703525,82.6968864783901
703526,79.45142604005233
703527,47.28218652204157
703528,66.57146763003661
703529,46.24931792108544
703530,83.71246904491318
703531,55.70295174589838
703532,75.89419494631272
703533,80.92709106546364
703534,71.30565476886086
703535,77.95784881413928
703536,66.29316010850242
703537,48.06169184161987
703538,76.87336780590695
703539,63.673307828214625
703540,47.72926246707864
703541,70.10271168787693
703542,47.90003708558482
703543,62.34481664243048
703544,41.87175637318867
703545,61.621713504886124
703546,44.72732612464275
703547,32.21043897089289
703548,50.29062355440104
703549,64.37654780435685
703550,53.47659857692405
703551,68.03139866426216
703552,77.70764904891928
703553,49.37814453457242
703554,45.84727383801785
703555,47.74976974650278
703556,66.09023247782844
703557,56.18150894786024
703558,72.12127219155879
703559,47.5386245193805
703560,40.543776814685984
703561,64.7308722208442
703562,47.25175641084689
703563,62.08312440162117
703564,91.06840776409543
703565,47.10081953117089
703566,84.65160862448188
703567,67.20054915911003
703568,34.6796468578442
703569,75.08419353372831
703570,50.10598319201286
703571,44.84932556382393
703572,81.53261306200332
703573,36.20808722108819
703574,28.164050975173314
703575,74.85010486045617
703576,36.783067493921216
703577,40.52915034658401
703578,67.13754483035972
703579,57.1134649996244
703580,58.860993045639624
703581,61.61486950812057
703582,74.94975631855716
703583,46.17097886657355
703584,65.65075955772546
703585,45.44068078718569
703586,58.27784252601375
703587,50.29939302506025
703588,48.12138777541653
703589,58.25396566211541
703590,92.47812729186825
703591,58.53421974759345
703592,54.41186057976049
703593,84.49063580621339
703594,74.23289750349382
703595,64.8272655449804
703596,22.34960909456095
703597,74.9820497373961
703598,39.934481013879456
703599,76.12962164070305
703600,56.8974553024333
703601,88.4065966012168
703602,68.7710147115935
703603,58.0035180153694
703604,70.20459344495204
703605,50.40452205268286
703606,76.62749654470743
703607,84.18735236800957
703608,93.40868546771505
703609,57.96672401978486
703610,80.72605764142018
703611,48.95282165103947
703612,37.66940481625382
703613,38.89376789948691
703614,78.09683643029882
703615,54.445102551449416
703616,48.30650144174985
703617,81.01415520148319
703618,81.29758431163108
703619,86.39333923814438
703620,50.607125865818155
703621,55.470268453707604
703622,77.5461178516696
703623,63.64757656828674
703624,96.86695458808475
703625,54.32323185092418
703626,52.35318337468355
703627,84.7356631595724
703628,38.65409897705709
703629,45.54985680500601
703630,57.78512012223816
703631,45.979169450511854
703632,77.11565631730143
703633,27.261499814582486
703634,39.46785447871927
703635,81.48972324834074
703636,30.91870820578278
703637,76.50601143993502
703638,54.38579440410802
703639,77.02126042355285
703640,81.89540157814513
703641,85.56063792931734
703642,96.50205781417277
703643,41.47405350926871
703644,86.91113186557608
703645,70.79794494262723
703646,40.95500175692075
703647,49.875754407218096
703648,38.55607737738755
703649,82.13580534433945
703650,92.01298844492963
703651,62.06606778404928
703652,71.7320526770947
703653,50.63037903505192
703654,57.01956027976966
703655,81.29350890686536
703656,67.94923764179852
703657,31.347137044475616
703658,69.98805164965218
703659,28.024513742153363
703660,90.01782016965747
703661,74.65353982550307
703662,85.70912946547712
703663,72.21858503240747
703664,58.521304260275215
703665,38.27287570963627
703666,78.88159911290555
703667,43.927030429081725
703668,34.571483899330765
703669,29.37521203423046
703670,66.75054431369591
703671,68.60787404468351
703672,72.11082765043014
703673,72.52731736615448
703674,74.13922572107104
703675,76.21273822378112
703676,65.99676260817239
703677,36.43276598500861
703678,87.33158854975
703679,57.87872110103299
703680,40.65050270386917
703681,45.20003879725215
703682,50.802530012753174
703683,38.55968762058431
703684,42.89755164493053
703685,60.77873162486315
703686,96.18217193529007
703687,69.18481423979175
703688,78.2800335339516
703689,65.46395849890287
703690,39.10039123066387
703691,61.19062935572701
703692,79.00028820809901
703693,74.62296734326955
703694,42.18725792199676
703695,37.63624836663788
703696,73.01158808056364
703697,76.93644967365057
703698,76.23116344730641
703699,45.03912157221895
703700,33.34378075594329
703701,45.25487588188086
703702,79.64197694637542
703703,54.02177015803375
703704,74.68944298783393
703705,73.412745324086
703706,67.69595341608415
703707,81.61264495023124
703708,50.77417501452018
703709,86.13372618440148
703710,70.23873486333247
703711,84.39275685331667
703712,72.0725916264159
703713,27.139446423306417
703714,87.88126107239087
703715,52.46661481743039
703716,49.1410245294793
703717,81.83712447848905
703718,68.9470204078883
703719,61.22640790664905
703720,76.24975631653585
703721,44.61501533222942
703722,85.57547215387503
703723,56.53136101334842
703724,70.75918832496795
703725,40.497835833739416
703726,87.35792768538825
703727,71.47222559055233
703728,56.23301017425422
703729,36.49798440268842
703730,84.05426190594751
703731,69.33859978558887
703732,44.9920758315922
703733,43.54031485947535
703734,34.284077518815856
703735,54.820528796344576
703736,80.6129549766704
703737,53.986303954842164
703738,66.98416432232516
703739,58.01547154801136
703740,48.13101289278752
703741,82.02141714385468
703742,56.64033342946203
703743,77.11239929275044
703744,53.402056651239896
703745,100.45152534307839
703746,36.307931666997284
703747,48.27692029230419
703748,46.119715301644405
703749,56.77929617950753
703750,49.56578650659872
703751,75.68989858740552
703752,78.99434277741615
703753,49.55334734565526
703754,39.92633569848484
703755,46.80595807385006
703756,71.66230926792785
703757,43.8117381254091
703758,24.89241270853938
703759,65.13751144799903
703760,53.26833293852768
703761,80.03014653104468
703762,64.99906288012637
703763,42.822382742347045
703764,85.61664202904214
703765,94.30511593750393
703766,88.07151954039034
703767,65.32458000416295
703768,56.96961436057599
703769,77.0852410724963
703770,49.6532706961098
703771,47.171678337731166
703772,24.326523369611195
703773,78.54122872675174
703774,68.65973364223704
703775,30.936416998748747
703776,81.25966542459913
703777,66.00575180022372
703778,33.616240864767114
703779,41.243610406624356
703780,72.1234778243846
703781,63.31022034168119
703782,91.71270073697089
703783,53.794799821203355
703784,72.6277171535812
703785,35.09174540953951
703786,81.15235665697406
703787,69.45595458293754
703788,84.207973771751
703789,87.02711302163965
703790,70.6830103686054
703791,55.07164679902036
703792,27.62863301966127
703793,89.89629655230661
703794,68.61690406676716
703795,62.34568654493814
703796,38.69459017240834
703797,36.99797657327884
703798,81.46434295765074
703799,64.83124249091809
703800,84.3089585629299
703801,66.70019312352326
703802,44.82212931443075
703803,68.10215943184112
703804,56.51340427868053
703805,70.10533185701017
703806,53.198484252668024
703807,84.76700236400387
703808,67.53733767671271
703809,66.71871507802518
703810,50.26775109446894
703811,79.82446066494406
703812,82.13705560276782
703813,81.52620361139286
703814,54.538666349193065
703815,39.48218447571674
703816,78.90837826844938
703817,51.85834428150156
703818,70.0850629840584
703819,67.72329694563669
703820,40.103412507727654
703821,77.41305077366712
703822,60.40231623737155
703823,47.842347098479074
703824,94.72014199095122
703825,60.2761683273296
703826,93.11140875810557
703827,72.23939700773835
703828,78.10764767166287
703829,81.24559215948123
703830,76.39302480001538
703831,84.17895111881957
703832,49.45180919704808
703833,76.51061246973366
703834,80.11301144856408
703835,37.80893961661973
703836,48.26738416579582
703837,89.8362382676784
703838,84.96912366275919
703839,50.9970655705149
703840,76.21051894670104
703841,36.38457738159492
703842,71.30648853965081
703843,97.0027231246625
703844,31.82089887494796
703845,64.8781485678691
703846,55.36166441415082
703847,80.78400150653408
703848,67.87346179607268
703849,60.90668065644754
703850,23.886443346545526
703851,55.24587230663478
703852,77.6429393598352
703853,74.87472098497588
703854,78.56354150577442
703855,32.25486400807449
703856,46.65363766222817
703857,61.28113110409101
703858,40.63945968919313
703859,50.806792918146435
703860,70.75142516115602
703861,83.62168867114968
703862,38.49606288748613
703863,65.91363488148188
703864,47.95333606957422
703865,91.33583739571031
703866,49.27357764410402
703867,33.73875511622417
703868,66.61261017116063
703869,60.590102904202624
703870,33.86022760741001
703871,57.193740179831984
703872,88.31653936230994
703873,75.3760805937651
703874,79.28790644355904
703875,72.76614502644118
703876,81.06234977333446
703877,59.30023073924263
703878,65.08473681673205
703879,95.95090259107388
703880,40.09038948632838
703881,54.461649618237296
703882,78.17954963731749
703883,67.52722892982818
703884,90.8294073558632
703885,56.5981021414464
703886,66.6413994170808
703887,64.10605890380579
703888,60.983497673425646
703889,83.3961400317921
703890,81.54058567326344
703891,81.83177899187773
703892,83.93221950120392
703893,80.84930168431879
703894,49.27400304329574
703895,44.37483863434744
703896,90.24593218282222
703897,75.07040278755656
703898,93.47713242325538
703899,37.707278490099824
703900,47.891375939220296
703901,41.27946476013174
703902,47.904474040530026
703903,63.04395619403288
703904,50.49945796235631
703905,79.88236968615537
703906,54.22666760599115
703907,60.22726160998399
703908,85.56114878156241
703909,75.92570648248648
703910,67.0439938941084
703911,77.70808635004082
703912,34.874296909554786
703913,57.85087404768672
703914,45.44628802280657
703915,47.35533973106796
703916,80.67093502230485
703917,64.17887452642982
703918,76.14509244438155
703919,56.97608433666221
703920,66.96632300377445
703921,47.43422378836088
703922,49.71804972579627
703923,64.69023495990086
703924,49.03416968158082
703925,42.76389805881142
703926,69.23221480889326
703927,84.11251464920954
703928,84.01754584874148
703929,52.289216176688186
703930,75.24810267461149
703931,62.18986911898846
703932,43.98477403976485
703933,53.874181765550055
703934,62.82597916653021
703935,77.93078428544695
703936,36.754647462572834
703937,77.72548405720752
703938,66.21962299311492
703939,53.568508947993756
703940,38.74471777970008
703941,86.24351940777481
703942,63.813114494188625
703943,74.34893630469625
703944,53.75963195122969
703945,81.62664126347957
703946,73.39436528113988
703947,64.18714223479502
703948,52.51267030578266
703949,78.78827539479062
703950,83.77182292759974
703951,73.2916000799255
703952,66.6030943013295
703953,46.9806373795571
703954,50.30858931498581
703955,93.95275392193544
703956,58.08072843962226
703957,53.858627301836
703958,77.12525926089218
703959,95.95758663500472
703960,44.921894344169125
703961,89.24586754027972
703962,74.80773513749915
703963,53.69465396314853
703964,75.43336701177728
703965,58.348915191362416
703966,62.56857003684304
703967,48.150465085580805
703968,56.281727132108784
703969,40.04206942446253
703970,48.18067863355255
703971,52.99377564531
703972,52.12032441884895
703973,31.092364942777856
703974,47.53152589011488
703975,45.01517158318494
703976,63.497590615610996
703977,78.26418324830044
703978,45.90187499280916
