id,exam_score
638426,57.35523102572177
638427,32.801333712851196
638428,74.04351712296386
638429,53.756449022218035
638430,85.82482347169368
638431,86.49206056695749
638432,76.80429074989779
638433,55.70287331477271
638434,70.27300487870595
638435,48.8729969044839
638436,68.45327485866082
638437,81.9332323826095
638438,72.72535785839264
638439,38.05550645953783
638440,65.59936370826104
638441,42.46762565587923
638442,30.982297355281144
638443,56.996526354586656
638444,50.166893759440384
638445,75.60686066111207
638446,68.97980146935446
638447,56.141071220788376
638448,54.98829876906459
638449,54.38525845087591
638450,59.36205577861769
638451,72.96847629226407
638452,62.2343380049184
638453,32.34812009696703
638454,57.336044407060065
638455,72.20071732926388
638456,66.93152545226262
638457,65.83171570970133
638458,86.54420419454779
638459,72.36828868443814
638460,69.28574306737993
638461,71.28654571060311
638462,75.286543409238
638463,51.17339597550837
638464,52.145070465656495
638465,50.46417742221257
638466,90.02083188403633
638467,61.15547499128825
638468,59.38653794732424
638469,79.2816870072186
638470,43.196100168226266
638471,41.52885868807756
638472,89.15302132087555
638473,49.11261223475403
638474,40.04892903211786
638475,91.1630174034172
638476,68.66587637018628
638477,67.18135248620804
638478,31.822237232081765
638479,74.63023756712076
638480,47.33816853811385
638481,53.54254343697541
638482,90.1794657235026
638483,48.57678870835897
638484,54.885116707253005
638485,65.12938830836613
638486,62.45167333052351
638487,49.97092718011164
638488,79.37935124479361
638489,55.044361658466045
638490,57.50264036114928
638491,74.21416282519009
638492,79.59757125736022
638493,80.47443123064303
638494,82.48168725849305
638495,41.22765795160521
638496,56.00227801842438
638497,36.157635071140255
638498,62.40110316868031
638499,37.0832311992929
638500,94.63728867613708
638501,53.40044525524467
638502,81.2025455680318
638503,69.94561197534745
638504,63.75561783699745
638505,61.12101562572396
638506,47.71676489254896
638507,43.54616769619066
638508,63.22268679062695
638509,68.90495403042225
638510,42.699570733904125
638511,78.67088945086527
638512,50.57225955845426
638513,59.91592564597511
638514,42.01754961505961
638515,40.23766802791134
638516,69.57620550554901
638517,60.40922764909682
638518,96.51796842568557
638519,53.039762812534605
638520,78.08271481473588
638521,49.55153791669576
638522,61.60756079347567
638523,66.30004068685832
638524,46.26038896154002
638525,81.98451847727361
638526,79.19842894081617
638527,62.157831722593166
638528,55.44698800742563
638529,59.99332305653462
638530,85.08372632834521
638531,32.26578150649896
638532,76.45199898391049
638533,76.97570707586813
638534,74.5253339561487
638535,58.43194580802921
638536,33.17952246434117
638537,72.02602001993448
638538,77.74451677236813
638539,57.74588672301549
638540,65.61166274638578
638541,76.4758366261154
638542,84.1739345852373
638543,45.95475314948643
638544,78.30234951994915
638545,69.07927977041616
638546,33.52262893366516
638547,23.345849551025612
638548,41.94603025300505
638549,75.42756100536482
638550,63.98753070841143
638551,51.795317271811236
638552,74.86644354085965
638553,72.34333372223226
638554,85.55282397258212
638555,64.15097144574236
638556,47.650533051723954
638557,54.23305865139663
638558,36.477685808263686
638559,65.14259577038162
638560,83.75701329548706
638561,43.94333789508746
638562,58.318782745697845
638563,70.27640128539211
638564,54.913082107328165
638565,41.650855686002025
638566,78.2683265083489
638567,76.87332391892198
638568,69.50464314015032
638569,59.46494961135797
638570,39.09195508720317
638571,57.32027954888344
638572,74.9204136713006
638573,88.67291105580509
638574,70.24812785639593
638575,94.29317111122921
638576,59.172363453687296
638577,58.55297042337876
638578,26.80435643453766
638579,62.74782159664757
638580,27.312163904226995
638581,71.39902638478763
638582,47.92165120369743
638583,30.78561012506569
638584,45.74793686076568
638585,66.70177798858418
638586,39.3241742209131
638587,35.702879921350984
638588,65.89897717806286
638589,51.409956347278936
638590,66.7997456626684
638591,61.55685418345275
638592,50.088003738647636
638593,94.29999995764055
638594,74.15604670568142
638595,72.46050044910977
638596,51.036029477431256
638597,46.58789582322929
638598,95.70922072307788
638599,74.36323447974624
638600,82.39318500646797
638601,49.45802755162949
638602,93.22489707532337
638603,78.03578429837123
638604,26.173997250275097
638605,81.63216678307776
638606,56.36061505807396
638607,34.64194795702291
638608,39.53296041217652
638609,84.40965051446177
638610,55.249841575866164
638611,67.4941324903345
638612,35.681448732086764
638613,61.051280949874275
638614,64.26396790580354
638615,48.17211067606248
638616,82.5956882033518
638617,48.261451621208025
638618,88.85160910748273
638619,64.52248470508995
638620,38.31639326832231
638621,90.30895601823349
638622,32.510606055952884
638623,59.03196599864536
638624,85.98617061600298
638625,73.78087003598083
638626,59.88826720141003
638627,75.27495024192733
638628,69.0321033236965
638629,75.10706573809881
638630,67.7635316503401
638631,62.51796937023987
638632,72.37123503492185
638633,49.32634279536091
638634,58.77501637180827
638635,19.211924284339002
638636,87.674454971385
638637,94.0787597917127
638638,90.0222485104295
638639,43.60967963039164
638640,72.77829766748158
638641,57.195928316046086
638642,54.967406171705754
638643,81.9160730347425
638644,67.18660730044381
638645,42.195467380846175
638646,29.677950566340492
638647,45.77848027427918
638648,38.24325566799286
638649,55.45281879560178
638650,56.726775270425
638651,90.71981474546192
638652,47.58970025813927
638653,25.028770236763293
638654,81.61667500079615
638655,87.57284555483717
638656,90.11835445271537
638657,91.61760390714399
638658,51.62476683279335
638659,76.6841241291731
638660,87.58166993000587
638661,71.83717153607341
638662,54.01236371402342
638663,74.354704754867
638664,52.511779674738946
638665,73.0836428476776
638666,68.89697215552367
638667,63.400564162537684
638668,64.1003556683616
638669,86.94841245819609
638670,68.30997902575865
638671,38.66913561231976
638672,47.77593771544796
638673,85.05396979664373
638674,78.42506862804574
638675,46.01740355430801
638676,66.6681671335677
638677,62.375306357921524
638678,40.353700341680586
638679,48.43681234322556
638680,74.9658204543779
638681,83.12552508430551
638682,64.72087372943356
638683,54.34393620831071
638684,69.49678262170195
638685,87.11449900404853
638686,68.78529778356244
638687,38.708357806316386
638688,88.97244730740732
638689,47.46310018530181
638690,47.58597409644202
638691,55.3368658088632
638692,67.38817535463154
638693,56.545573494846245
638694,55.82425657192967
638695,67.64400271762652
638696,74.02660692738044
638697,65.41978539330677
638698,85.26858365304032
638699,73.89514925925774
638700,57.504281652274386
638701,54.40458498131112
638702,69.64393849706188
638703,61.806261004236774
638704,33.825905341717785
638705,60.191319197253954
638706,66.39895458988259
638707,62.97513555568536
638708,46.83093267542778
638709,51.173955486254926
638710,56.54001820937344
638711,61.47043710473132
638712,79.00885844545599
638713,46.95206642732655
638714,64.90608833829864
638715,58.985167149417165
638716,47.58104432978518
638717,58.088557997187785
638718,80.27767600615417
638719,64.44192021770783
638720,59.29146311101295
638721,70.49554175744368
638722,73.24033458791295
638723,55.546659092721164
638724,80.01671305036902
638725,81.4740783355087
638726,56.90215488831078
638727,44.5458035143495
638728,75.02792590230518
638729,57.26733487423286
638730,47.31951391402761
638731,60.807641177162154
638732,47.4187471479457
638733,84.57456486337429
638734,40.803417326966965
638735,40.73975844505284
638736,58.424270447468025
638737,48.88402500134336
638738,37.19421680206873
638739,71.24414366675092
638740,67.25906572806117
638741,76.98811343444117
638742,61.414216726263945
638743,53.45138495420521
638744,61.069598944003424
638745,67.2579352943459
638746,44.88648199782527
638747,88.19904953536104
638748,24.573937833632094
638749,82.43858579028651
638750,71.6090777505225
638751,51.940837146816285
638752,91.09423954567141
638753,89.7187910460844
638754,31.996708213478165
638755,67.45135175763521
638756,45.45928547225957
638757,57.25031396071885
638758,66.61375534718623
638759,67.32096248879071
638760,84.47058404974753
638761,71.06327874241974
638762,66.05483634350637
638763,48.71941013882668
638764,66.34240209722711
638765,78.93774725398295
638766,41.90990890054984
638767,75.27604102585343
638768,53.51903119203376
638769,78.41143478492555
638770,90.10646493483996
638771,58.83597035933516
638772,31.652781746089012
638773,81.66857157444021
638774,33.21862004213956
638775,88.08458934184948
638776,30.151902240797725
638777,46.426456004399334
638778,65.11723771597505
638779,47.9992771674259
638780,87.12573611941261
638781,52.523982217733895
638782,89.87199152432554
638783,81.47448318219988
638784,62.073563140643145
638785,60.06241470554882
638786,72.18290095740856
638787,46.566519618147055
638788,82.34588479230145
638789,38.16918286714404
638790,41.46443786713343
638791,72.34689692521486
638792,74.22244842097486
638793,71.9302425979709
638794,79.36904905426223
638795,73.173773521406
638796,77.94973579394512
638797,52.85584317541595
638798,29.140529618471987
638799,56.60589313156642
638800,83.58933117507497
638801,44.93301951066097
638802,60.7237098834225
638803,50.00213970341359
638804,45.40026638648194
638805,58.536490627173244
638806,78.66954200064926
638807,67.68027138170225
638808,56.63702444514881
638809,51.18930194953567
638810,50.08999051476355
638811,73.69328506124967
638812,42.269356084605924
638813,64.80050979145635
638814,79.54692592818738
638815,74.41543625692685
638816,45.69341571520312
638817,46.510795970243215
638818,44.57840279715059
638819,55.551061116249045
638820,37.1542731327135
638821,53.976524430574905
638822,77.12489860178252
638823,42.55594472045849
638824,42.00933450528563
638825,75.34701266725247
638826,33.34097277611603
638827,63.427752960570785
638828,78.89387284297098
638829,84.01766155588912
638830,77.22041682726224
638831,39.5678984122662
638832,88.0760349679736
638833,63.372046543465295
638834,47.076376943045
638835,68.9121354338976
638836,56.91694525730267
638837,73.7305002046156
638838,72.53122263863425
638839,60.759444145807045
638840,48.233505502514284
638841,84.90819419621577
638842,37.1235857818842
638843,62.63093799409412
638844,84.51605479308927
638845,64.46982318970826
638846,54.04254022931992
638847,28.979645786392748
638848,50.14652116225519
638849,56.754707439680885
638850,82.69020761881649
638851,76.80108409796942
638852,81.29992698348859
638853,35.13748650095336
638854,28.77182204173763
638855,55.604070233893914
638856,74.28636912389122
638857,56.812796908930636
638858,56.73626318736874
638859,45.82311501010294
638860,44.730550033646374
638861,96.39895937101785
638862,47.031246884226036
638863,54.022839911718904
638864,78.55100036629982
638865,61.548530142268355
638866,58.2595511712957
638867,57.365581850105904
638868,72.6499427470911
638869,36.61882472506387
638870,85.68091116325601
638871,83.06478945488271
638872,66.9742654571868
638873,85.02984419800869
638874,52.44873097025939
638875,62.91527023789422
638876,71.60110387807138
638877,64.05286099115645
638878,84.98368279869125
638879,71.15308221609097
638880,61.918409933378456
638881,56.69337940962894
638882,37.380158874059106
638883,69.28270993594678
638884,93.78997834875535
638885,48.03961068441387
638886,43.178457037310174
638887,40.5548744328571
638888,80.49025776539841
638889,67.12667415930036
638890,72.61498114295522
638891,69.80483078562965
638892,77.76127048979917
638893,53.7607779283797
638894,48.51403218797709
638895,59.62993801657186
638896,47.64223599729006
638897,82.10525193013288
638898,37.95410270888312
638899,91.13489693284818
638900,90.66002919977191
638901,83.44797299499606
638902,53.75574163194201
638903,74.59902631375873
638904,61.688857237346014
638905,48.36951217892961
638906,66.83437685129886
638907,47.17582314426001
638908,55.499646629138596
638909,66.13223178620098
638910,26.405115146880576
638911,85.29475734269552
638912,51.89615684819887
638913,46.034397910975784
638914,85.42896998815638
638915,60.5741829830228
638916,63.7785154766731
638917,65.29696165914771
638918,54.6021161004336
638919,68.66803907249799
638920,40.699223829992604
638921,63.83885151274946
638922,70.6866852101075
638923,35.35561652896012
638924,74.1221534584565
638925,95.13676133003796
638926,54.611524305489546
638927,84.65298001345535
638928,71.40370381200269
638929,65.2249610849208
638930,46.751544703794394
638931,45.17719874830556
638932,67.47433133871736
638933,80.11864395311625
638934,81.06715927648595
638935,67.41718802714796
638936,84.17853716800616
638937,94.93850333837264
638938,84.56584209177971
638939,30.619704985240322
638940,67.7208152282706
638941,53.24143746421693
638942,57.14871386487147
638943,50.08687208963398
638944,74.79330445594321
638945,65.42613768099346
638946,61.84228128307115
638947,65.73601958135788
638948,88.01023769618345
638949,63.352032512904
638950,63.65680498093161
